Slide,Patch,Diagnosis
2,4153,0
2,8841,0
2,11354,0
2,8149,0
2,9346,0
2,6394,0
2,9854,0
2,1976,0
2,10049,0
2,7908,0
2,214,0
2,11231,0
2,5251,0
2,9682,0
2,11386,0
2,763,0
2,495,0
2,10680,0
2,9009,0
2,2704,0
2,2444,0
2,5643,0
2,12716,0
2,7570,0
2,8098,0
2,12344,0
2,7413,0
2,1105,0
2,8588,0
2,3091,0
2,4799,0
2,647,0
2,4542,0
2,7504,0
2,344,0
2,906,0
2,8378,0
2,10809,0
2,5153,0
2,9740,0
2,9482,0
2,4206,0
2,9946,0
2,3656,0
2,1726,0
2,6177,0
2,8026,0
2,8931,0
2,3534,0
2,7997,0
2,12645,0
2,1552,0
2,11917,0
2,12270,0
2,1163,0
2,12515,0
2,9971,0
2,4354,0
2,1051,0
2,5317,0
2,11973,0
2,6060,0
2,1291,0
2,11898,0
2,10613,0
2,10176,0
2,3427,0
2,11745,0
2,2698,0
2,11623,0
2,11907,0
2,1920,0
2,10633,0
2,8531,0
2,3188,0
2,12750,0
2,430,0
2,8310,0
2,452,0
2,5003,0
2,4031,0
2,8261,0
2,7306,0
2,3248,0
2,639,0
2,936,0
2,12686,0
2,9767,0
2,10584,0
2,5287,0
2,7993,0
2,1657,0
2,2090,0
2,2289,0
2,4894,0
2,9911,0
2,3522,0
2,8281,0
2,8980,0
2,6888,0
2,7438,0
2,6034,0
2,10520,0
2,2694,0
2,10457,0
2,11367,0
2,9525,0
2,6513,0
2,6767,0
2,6537,0
2,4673,0
2,2536,0
2,6553,0
2,5323,0
2,3715,0
2,11038,0
2,2237,0
2,8311,0
2,9024,0
2,11266,0
2,4524,0
2,979,0
2,2410,0
2,4788,0
2,12483,0
2,413,0
2,9257,0
2,1542,0
2,12405,0
2,961,0
2,11189,0
2,3310,0
2,11173,0
2,379,0
2,7377,0
2,2504,0
2,9315,0
2,373,0
2,9487,0
2,1336,0
2,4941,0
2,7488,0
2,1136,0
2,5178,0
2,6799,0
2,12472,0
2,9830,0
2,683,0
2,5232,0
2,1891,0
2,10480,0
2,8872,0
2,11013,0
2,1233,0
2,12637,0
2,135,0
2,9376,0
2,12007,0
2,1391,0
2,2000,0
2,4899,0
2,8704,0
2,4861,0
2,8753,0
2,3329,0
2,8514,0
2,354,0
2,5899,0
2,6744,0
2,1915,0
2,9034,0
2,4924,0
2,4189,0
2,947,0
2,6883,0
2,2241,0
2,2779,0
2,11634,0
2,8041,0
2,11593,0
2,2307,0
2,9173,0
2,8478,0
2,12298,0
2,11897,0
2,12107,0
2,4515,0
2,11854,0
2,11184,0
2,11312,0
2,275,0
2,3840,0
2,10436,0
2,2620,0
2,293,0
2,5883,0
2,4571,0
2,5588,0
2,6751,0
2,634,0
2,5113,0
2,11974,0
2,12794,0
2,6351,0
2,12527,0
2,2540,0
2,22,0
2,5279,0
2,6899,0
2,2647,0
2,9646,0
2,5977,0
2,6645,0
2,5997,0
2,2480,0
2,7623,0
2,4645,0
2,5917,0
2,6478,0
2,4529,0
2,4179,0
2,1550,0
2,1370,0
2,10713,0
2,12200,0
2,8123,0
2,6599,0
2,4138,0
2,11905,0
2,31,0
2,1160,0
2,2314,0
2,11722,0
2,4350,0
2,2801,0
2,3719,0
2,6275,0
2,1133,0
2,1262,0
2,1016,0
2,12152,0
2,8249,0
2,1582,0
2,9219,0
2,9710,0
2,1385,0
2,1049,0
2,9387,0
2,5519,0
2,7532,0
2,690,0
2,4126,0
2,1967,0
2,4146,0
2,10576,0
2,8681,0
2,1473,0
2,7586,0
2,12207,0
2,3572,0
2,10462,0
2,4616,0
2,5097,0
2,3956,0
2,1706,0
2,7887,0
2,2556,0
2,7223,0
2,3865,0
2,825,0
2,11311,0
2,1760,0
2,9702,0
2,598,0
2,8976,0
2,1164,0
2,691,0
2,3375,0
2,6168,0
2,10340,0
2,8665,0
2,3928,0
2,8663,0
2,9823,0
2,2259,0
2,7986,0
2,5433,0
2,3053,0
2,10158,0
2,613,0
2,9616,0
2,9543,0
2,1256,0
2,9762,0
2,9195,0
2,2486,0
2,3975,0
2,1843,0
2,11546,0
2,9112,0
2,8847,0
2,6300,0
2,12382,0
2,2312,0
2,9208,0
2,9573,0
2,2199,0
2,7933,0
2,9186,0
2,6734,0
2,2027,0
2,5603,0
2,9775,0
2,5372,0
2,4696,0
2,3641,0
2,10035,0
2,652,0
2,384,0
2,5300,0
2,1398,0
2,12134,0
2,5623,0
2,4889,0
2,4584,0
2,11691,0
2,4878,0
2,3155,0
2,11320,0
2,3163,0
2,10148,0
2,4092,0
2,11891,0
2,5292,0
2,10546,0
2,935,0
2,3761,0
2,2239,0
2,12764,0
2,4437,0
2,11492,0
2,11218,0
2,2887,0
2,12664,0
2,11867,0
2,7639,0
2,1678,0
2,3009,0
2,7810,0
2,9192,0
2,11920,0
2,1395,0
2,10725,0
2,9533,0
2,9335,0
2,2373,0
2,12734,0
2,5134,0
2,6161,0
2,10179,0
2,11044,0
2,2313,0
2,9198,0
2,11655,0
2,12539,0
2,8572,0
2,12774,0
2,1978,0
2,12425,0
2,6170,0
2,4491,0
2,3034,0
2,389,0
2,6247,0
2,9051,0
2,6701,0
2,10350,0
2,7796,0
2,1449,0
2,12562,0
2,2908,0
2,8966,0
2,11211,0
2,6480,0
2,4890,0
2,12698,0
2,9128,0
2,3339,0
2,1889,0
2,12495,0
2,974,0
2,8986,0
2,7147,0
2,5464,0
2,7867,0
2,2424,0
2,8512,0
2,1973,0
2,6725,0
2,12067,0
2,10684,0
2,2789,0
2,10832,0
2,8005,0
2,522,0
2,5799,0
2,3717,0
2,1023,0
2,8341,0
2,12375,0
2,1457,0
2,5587,0
2,11987,0
2,12547,0
2,7448,0
2,8206,0
2,9418,0
2,1301,0
2,7736,0
2,2666,0
2,7305,0
2,1817,0
2,4530,0
2,2879,0
2,9115,0
2,9166,0
2,11712,0
2,1125,0
2,12549,0
2,6259,0
2,761,0
2,1758,0
2,2743,0
2,3189,0
2,11929,0
2,9951,0
2,5396,0
2,4076,0
2,6721,0
2,6999,0
2,4599,0
2,11982,0
2,12475,0
2,4655,0
2,3666,0
2,12464,0
2,5556,0
2,9524,0
2,10280,0
2,3640,0
2,2171,0
2,4653,0
2,2716,0
2,12174,0
2,9617,0
2,790,0
2,5839,0
2,6903,0
2,3299,0
2,7464,0
2,11559,0
2,3289,0
2,2408,0
2,4840,0
2,2461,0
2,213,0
2,7181,0
2,63,0
2,540,0
2,4174,0
2,8198,0
2,6952,0
2,3811,0
2,8730,0
2,7301,0
2,7186,0
2,8427,0
2,10513,0
2,10009,0
2,3118,0
2,10992,0
2,1854,0
2,3403,0
2,6189,0
2,11058,0
2,3029,0
2,9551,0
2,8636,0
2,1104,0
2,10164,0
2,1736,0
2,9880,0
2,4922,0
2,5013,0
2,6705,0
2,12216,0
2,744,0
2,10908,0
2,5185,0
2,9878,0
2,11094,0
2,11681,0
2,11845,0
2,2511,0
2,6642,0
2,438,0
2,8564,0
2,12705,0
2,11020,0
2,6638,0
2,4461,0
2,4239,0
2,7109,0
2,10395,0
2,10092,0
2,11715,0
2,3888,0
5,1809,1
5,2889,1
5,1311,1
5,777,1
5,437,1
5,3944,1
5,3605,1
5,1376,1
5,279,1
5,4063,1
5,2448,1
5,1060,1
5,829,1
5,1373,1
5,4210,1
5,2929,1
5,4141,1
5,1689,1
5,3025,1
5,2644,1
5,2579,1
5,3628,1
5,2751,1
5,4236,1
5,676,1
5,4216,1
5,1870,1
5,1396,1
5,3621,1
5,2079,1
5,1298,1
5,258,1
5,3279,1
5,2855,1
5,656,1
5,1794,1
5,3725,1
5,4040,1
5,4276,1
5,1431,1
5,3830,1
5,961,1
5,3456,1
5,3218,1
5,1078,1
5,1436,1
5,2977,1
5,60,1
5,3263,1
5,1946,1
5,3560,1
5,785,1
5,222,1
5,2799,1
5,873,1
5,1516,1
5,396,1
5,1583,1
5,2659,1
5,1344,1
5,4054,1
5,2544,1
5,779,1
5,577,1
5,9,1
5,1819,1
5,1091,1
5,986,1
5,1761,1
5,2097,1
5,3302,1
5,1696,1
5,1747,1
5,891,1
5,2190,1
5,4249,1
5,3066,1
5,1372,1
5,3727,1
5,312,1
5,1547,1
5,132,1
5,3696,1
5,1208,1
5,61,1
5,1028,1
5,543,1
5,3767,1
5,4194,1
5,1292,1
5,2767,1
5,1272,1
5,3428,1
5,890,1
5,3345,1
5,1329,1
5,1919,1
5,3813,1
5,1677,1
5,3855,1
5,1217,1
5,539,1
5,280,1
5,3323,1
5,3299,1
5,4372,1
5,122,1
5,4242,1
5,3757,1
5,4362,1
5,3601,1
5,1068,1
5,2643,1
5,1326,1
5,1704,1
5,1039,1
5,3162,1
5,4097,1
5,736,1
5,3190,1
5,3877,1
5,580,1
5,3420,1
5,1084,1
5,1446,1
5,723,1
5,237,1
5,1289,1
5,2240,1
5,2273,1
5,1323,1
5,2771,1
5,1936,1
5,3355,1
5,2802,1
5,191,1
5,2120,1
5,326,1
5,3989,1
5,3463,1
5,181,1
5,2931,1
5,2652,1
5,862,1
5,2786,1
5,2957,1
5,665,1
5,4226,1
5,4151,1
5,3074,1
5,1670,1
5,3280,1
5,1420,1
5,3966,1
5,1061,1
5,1792,1
5,2935,1
5,2161,1
5,1511,1
5,481,1
5,3485,1
5,2559,1
5,509,1
5,3975,1
5,2498,1
5,3750,1
5,272,1
5,1641,1
5,3171,1
5,3209,1
5,3390,1
5,709,1
5,3470,1
5,2713,1
5,519,1
5,439,1
5,717,1
5,1471,1
5,2932,1
5,3312,1
5,619,1
5,3599,1
5,1765,1
5,1305,1
5,1437,1
5,1918,1
5,3949,1
5,2587,1
5,4172,1
5,2209,1
5,2785,1
5,3275,1
5,715,1
5,3987,1
5,2028,1
5,1942,1
5,2487,1
5,3602,1
5,2227,1
5,2692,1
5,4213,1
5,4125,1
5,1762,1
5,2156,1
5,1844,1
5,2095,1
5,1642,1
5,1351,1
5,1257,1
5,1253,1
5,4197,1
5,3235,1
5,3483,1
5,2193,1
5,775,1
5,3107,1
5,3338,1
5,3122,1
5,2635,1
5,3858,1
5,2233,1
5,541,1
5,3723,1
5,2916,1
5,3711,1
5,3993,1
5,1275,1
5,2212,1
5,3657,1
5,3409,1
5,3461,1
5,1618,1
5,522,1
5,1530,1
5,2370,1
5,448,1
5,2628,1
5,4377,1
5,2524,1
5,3339,1
5,2645,1
5,1672,1
5,3831,1
5,95,1
5,1284,1
5,664,1
5,1144,1
5,1584,1
5,4384,1
5,2213,1
5,3400,1
5,2146,1
5,204,1
5,2997,1
5,3269,1
5,1349,1
5,727,1
5,2723,1
5,901,1
5,694,1
5,2811,1
5,4427,1
5,495,1
5,1227,1
5,2235,1
5,790,1
5,442,1
5,2453,1
5,2016,1
5,2144,1
5,2089,1
5,1200,1
5,77,1
5,4075,1
5,3650,1
5,3625,1
5,4173,1
5,1640,1
5,791,1
5,3613,1
5,807,1
5,1818,1
5,1855,1
5,1317,1
5,1589,1
5,1201,1
5,2549,1
5,1044,1
5,4084,1
5,1882,1
5,4254,1
5,2032,1
5,3509,1
5,1650,1
5,2416,1
5,1004,1
5,3343,1
5,1998,1
5,4230,1
5,399,1
5,1507,1
5,1999,1
5,3712,1
5,3493,1
5,1256,1
5,2554,1
5,3126,1
5,2496,1
5,2999,1
5,365,1
5,463,1
5,2485,1
5,3436,1
5,4115,1
5,3974,1
5,1709,1
5,480,1
5,2973,1
5,745,1
5,2546,1
5,2374,1
5,4406,1
5,1267,1
5,562,1
5,69,1
5,1678,1
5,1345,1
5,962,1
5,1300,1
5,2847,1
5,1865,1
5,2425,1
5,75,1
5,1979,1
5,712,1
5,3976,1
5,1228,1
5,65,1
5,2933,1
5,462,1
5,2530,1
5,113,1
5,40,1
5,355,1
5,3311,1
5,1500,1
5,3364,1
5,3460,1
5,2355,1
5,897,1
5,4439,1
5,466,1
5,1498,1
5,812,1
5,2917,1
5,1623,1
5,737,1
5,2406,1
5,1179,1
5,1675,1
5,4259,1
5,2145,1
5,609,1
5,2598,1
5,228,1
5,3615,1
5,3417,1
5,3926,1
5,3992,1
5,2305,1
5,2393,1
5,3095,1
5,4432,1
5,3802,1
5,3825,1
5,751,1
5,269,1
5,1947,1
5,3181,1
5,2781,1
5,3917,1
5,1356,1
5,3961,1
5,3076,1
5,3330,1
5,2326,1
5,616,1
5,3958,1
5,2970,1
5,2014,1
5,1634,1
5,1027,1
5,1412,1
5,1314,1
5,4160,1
5,3748,1
5,773,1
5,1788,1
5,2412,1
5,892,1
5,3305,1
5,816,1
5,2135,1
5,2854,1
5,3061,1
5,4085,1
5,1585,1
5,4064,1
5,3631,1
5,3572,1
5,1002,1
5,487,1
5,1229,1
5,3464,1
5,4277,1
5,2944,1
5,221,1
5,4246,1
5,3370,1
5,3072,1
5,1857,1
5,3036,1
5,2170,1
5,1645,1
5,4013,1
5,1285,1
5,1079,1
5,2511,1
5,2353,1
5,4392,1
5,3686,1
5,3675,1
5,937,1
5,2309,1
5,2010,1
5,3022,1
5,3606,1
5,1715,1
5,1638,1
5,1037,1
5,1717,1
5,975,1
5,2738,1
5,3261,1
5,505,1
5,1006,1
5,2656,1
5,535,1
5,4438,1
5,4089,1
5,574,1
5,3942,1
5,4421,1
5,3925,1
5,3868,1
5,2330,1
5,646,1
5,3752,1
5,1808,1
5,1008,1
5,1735,1
5,1332,1
5,1188,1
5,1203,1
5,2052,1
5,1347,1
5,3273,1
5,1537,1
5,2583,1
5,783,1
5,290,1
5,1018,1
5,1096,1
5,3542,1
5,1639,1
5,1316,1
5,4136,1
5,3325,1
5,1673,1
5,2759,1
5,761,1
5,144,1
5,3324,1
5,1035,1
5,1528,1
5,3208,1
5,3783,1
5,964,1
5,1012,1
5,4062,1
5,4336,1
5,2441,1
5,2837,1
5,1024,1
5,1160,1
5,3070,1
5,1503,1
5,1981,1
5,4153,1
5,106,1
5,2836,1
5,2377,1
5,127,1
5,3761,1
5,3640,1
5,4279,1
5,1180,1
5,401,1
5,2491,1
5,211,1
5,1108,1
5,3960,1
5,3952,1
5,3183,1
5,1434,1
5,451,1
5,284,1
5,2293,1
5,250,1
5,2217,1
5,1889,1
5,197,1
5,3583,1
5,4043,1
5,4448,1
5,2925,1
5,3524,1
5,4428,1
5,135,1
5,3145,1
5,3078,1
5,3998,1
5,1680,1
5,1950,1
5,82,1
5,1603,1
5,2558,1
5,2947,1
5,3776,1
5,63,1
5,1109,1
5,3225,1
5,719,1
5,4001,1
5,1106,1
5,57,1
5,2540,1
5,414,1
5,774,1
5,838,1
5,2687,1
5,358,1
5,2215,1
5,2478,1
5,1048,1
5,19,1
5,2766,1
5,369,1
5,2060,1
5,3651,1
5,2087,1
5,707,1
5,3138,1
5,2822,1
5,3875,1
5,2730,1
5,3754,1
5,3708,1
5,2096,1
5,533,1
5,4401,1
5,1602,1
5,542,1
5,555,1
5,3075,1
5,1235,1
5,189,1
5,3160,1
5,699,1
5,1676,1
5,2051,1
5,2106,1
5,2516,1
5,2745,1
5,3667,1
5,4039,1
5,2760,1
5,1258,1
5,584,1
5,2137,1
5,1922,1
5,3523,1
5,1363,1
5,2519,1
5,1921,1
5,1930,1
5,1892,1
5,1442,1
5,1398,1
5,687,1
5,4423,1
5,911,1
5,117,1
5,3581,1
5,2677,1
5,3111,1
5,3531,1
5,3512,1
5,2964,1
5,1297,1
5,2098,1
5,1904,1
5,3127,1
5,1688,1
5,66,1
5,3893,1
5,4399,1
5,4424,1
5,1088,1
5,979,1
5,4387,1
5,767,1
5,3404,1
5,249,1
5,2810,1
5,3656,1
5,1846,1
5,2626,1
5,4028,1
5,1105,1
5,2459,1
5,2926,1
5,4105,1
5,1518,1
5,1168,1
5,382,1
5,1881,1
5,148,1
5,1361,1
5,42,1
5,1481,1
5,4142,1
5,4443,1
5,3796,1
5,2160,1
5,1343,1
5,420,1
5,3977,1
5,1190,1
5,4309,1
5,285,1
5,920,1
5,3256,1
5,1387,1
5,3785,1
5,3151,1
5,2221,1
5,4267,1
5,2531,1
5,1944,1
5,2502,1
5,3403,1
5,477,1
5,1312,1
5,3722,1
5,4325,1
5,3775,1
5,1416,1
5,33,1
5,1632,1
5,1286,1
5,105,1
5,1600,1
5,3105,1
5,2839,1
5,469,1
5,2207,1
5,4260,1
5,1756,1
5,199,1
5,1377,1
5,4343,1
5,119,1
5,1654,1
5,2322,1
5,3034,1
5,162,1
5,929,1
5,3139,1
5,3781,1
5,955,1
5,3363,1
5,688,1
5,3006,1
5,1089,1
5,2500,1
5,3516,1
5,523,1
5,146,1
5,1505,1
5,3479,1
5,1495,1
5,2746,1
5,3366,1
5,3024,1
5,2422,1
5,2454,1
5,704,1
5,3271,1
5,3419,1
5,2702,1
5,2124,1
5,4215,1
5,1486,1
5,454,1
5,3655,1
5,3283,1
5,4315,1
5,2827,1
5,4168,1
5,3174,1
5,1181,1
5,1545,1
5,3544,1
5,756,1
5,1899,1
5,3384,1
5,3957,1
5,2246,1
5,1010,1
5,2834,1
5,267,1
5,192,1
5,261,1
5,3405,1
5,1579,1
5,1860,1
5,1043,1
5,264,1
5,3627,1
5,1974,1
5,2262,1
5,2433,1
5,3118,1
5,229,1
5,4385,1
5,3794,1
5,1739,1
5,2282,1
5,1694,1
5,3955,1
5,3556,1
5,1320,1
5,1163,1
5,881,1
5,950,1
5,1548,1
5,291,1
5,2793,1
5,2081,1
5,3845,1
5,3439,1
5,1121,1
5,2094,1
5,3372,1
5,2897,1
5,3191,1
5,2026,1
5,2863,1
5,3392,1
5,2365,1
5,1192,1
5,3481,1
5,1581,1
5,2512,1
5,2557,1
5,2680,1
5,116,1
5,3488,1
5,2029,1
5,1778,1
5,361,1
5,3442,1
5,3647,1
5,2592,1
5,3040,1
5,4139,1
5,1280,1
5,669,1
5,3344,1
5,696,1
5,3990,1
5,3597,1
5,1206,1
5,1780,1
5,3317,1
5,718,1
5,2777,1
5,32,1
5,381,1
5,1013,1
5,3,1
5,389,1
5,848,1
5,2993,1
5,1566,1
5,4317,1
5,2396,1
5,2400,1
5,516,1
5,2057,1
5,2969,1
5,1864,1
5,2637,1
5,2291,1
5,254,1
5,4339,1
5,3617,1
5,1978,1
5,1784,1
5,4240,1
5,2224,1
5,2892,1
5,841,1
5,1663,1
5,1894,1
5,5,1
5,3194,1
5,441,1
5,2647,1
5,618,1
5,4096,1
5,4324,1
5,3406,1
5,4050,1
5,3889,1
5,974,1
5,498,1
5,3967,1
5,2517,1
5,2102,1
5,2006,1
5,4094,1
5,484,1
5,2915,1
5,3698,1
5,3017,1
5,872,1
5,86,1
5,3629,1
5,1417,1
5,357,1
5,2813,1
5,169,1
5,1820,1
5,2718,1
5,2420,1
5,1266,1
5,1082,1
5,2108,1
7,98304,0
7,82743,0
7,30800,0
7,96272,0
7,3042,0
7,5848,0
7,44630,0
7,95610,0
7,101883,0
7,83134,0
7,72140,0
7,99251,0
7,49055,0
7,47994,0
7,64994,0
7,25111,0
7,27174,0
7,19554,0
7,11002,0
7,83722,0
7,119459,0
7,80817,0
7,13396,0
7,22336,0
7,31495,0
7,75411,0
7,84066,0
7,131774,0
7,111738,0
7,47102,0
7,40042,0
7,24466,0
7,58414,0
7,122335,0
7,17951,0
7,21291,0
7,96270,0
7,85220,0
7,65260,0
7,111782,0
7,33580,0
7,11046,0
7,36743,0
7,1117,0
7,122203,0
7,18437,0
7,55868,0
7,13748,0
7,81805,0
7,27778,0
7,47148,0
7,107287,0
7,78831,0
7,9455,0
7,42017,0
7,117455,0
7,135476,0
7,57975,0
7,8544,0
7,110994,0
7,135966,0
7,65983,0
7,74660,0
7,29352,0
7,71246,0
7,137375,0
7,49136,0
7,54370,0
7,86479,0
7,7174,0
7,34065,0
7,33246,0
7,134736,0
7,85740,0
7,77154,0
7,85313,0
7,30551,0
7,18468,0
7,86553,0
7,39937,0
7,36964,0
7,19561,0
7,87784,0
7,30039,0
7,69650,0
7,5897,0
7,81608,0
7,40510,0
7,9933,0
7,58554,0
7,33225,0
7,134781,0
7,85213,0
7,26403,0
7,103013,0
7,66995,0
7,9806,0
7,65804,0
7,54833,0
7,18697,0
7,30587,0
7,93043,0
7,51228,0
7,21483,0
7,106367,0
7,21438,0
7,35946,0
7,133156,0
7,14650,0
7,82601,0
7,2393,0
7,29571,0
7,56098,0
7,79059,0
7,90716,0
7,41095,0
7,29606,0
7,54728,0
7,32129,0
7,55673,0
7,119093,0
7,14623,0
7,82723,0
7,6341,0
7,5463,0
7,81093,0
7,113529,0
7,124193,0
7,24166,0
7,7168,0
7,1363,0
7,122962,0
7,55138,0
7,39644,0
7,105567,0
7,93193,0
7,107418,0
7,8501,0
7,83537,0
7,2704,0
7,2230,0
7,74568,0
7,134459,0
7,118955,0
7,36811,0
7,50424,0
7,23088,0
7,135361,0
7,80399,0
7,77643,0
7,9683,0
7,113619,0
7,38324,0
7,115537,0
7,31241,0
7,67203,0
7,122391,0
7,112798,0
7,4345,0
7,92714,0
7,28279,0
7,68905,0
7,38753,0
7,80619,0
7,56586,0
7,20320,0
7,96776,0
7,124594,0
7,7275,0
7,112473,0
7,52612,0
7,42883,0
7,47130,0
7,119549,0
7,108165,0
7,92212,0
7,59408,0
7,48352,0
7,137422,0
7,90307,0
7,79638,0
7,50978,0
7,35486,0
7,21881,0
7,122529,0
7,86588,0
7,72144,0
7,107225,0
7,7861,0
7,101753,0
7,108521,0
7,134969,0
7,122672,0
7,79998,0
7,97512,0
7,24474,0
7,10050,0
7,101973,0
7,35993,0
7,95587,0
7,76116,0
7,128259,0
7,107800,0
7,118855,0
7,50535,0
7,94329,0
7,96032,0
7,24591,0
7,13374,0
7,22574,0
7,25061,0
7,81646,0
7,84952,0
7,77841,0
7,119124,0
7,85805,0
7,14597,0
7,48075,0
7,49588,0
7,94043,0
7,4846,0
7,69430,0
7,76772,0
7,37251,0
7,56324,0
7,62676,0
7,122048,0
7,73659,0
7,31336,0
7,81147,0
7,118186,0
7,124603,0
7,42008,0
7,46323,0
7,108938,0
7,53307,0
7,24802,0
7,22591,0
7,16361,0
7,60031,0
7,90220,0
7,8833,0
7,40417,0
7,11082,0
7,1555,0
7,135801,0
7,33604,0
7,69303,0
7,60035,0
7,15464,0
7,41236,0
7,47033,0
7,108484,0
7,76051,0
7,84048,0
7,113945,0
7,906,0
7,121602,0
7,68606,0
7,42329,0
7,34499,0
7,120461,0
7,80512,0
7,47368,0
7,84278,0
7,21783,0
7,55249,0
7,101761,0
7,17786,0
7,96363,0
7,15037,0
7,42102,0
7,54452,0
7,122700,0
7,123279,0
7,130130,0
7,42645,0
7,104311,0
7,36135,0
7,115463,0
7,59924,0
7,100070,0
7,30579,0
7,67416,0
7,4683,0
7,10041,0
7,89527,0
7,93554,0
7,113687,0
7,56769,0
7,47389,0
7,84815,0
7,10417,0
7,15733,0
7,95966,0
7,87654,0
7,120306,0
7,41059,0
7,23597,0
7,98900,0
7,57979,0
7,58453,0
7,43516,0
7,136198,0
7,86333,0
7,114463,0
7,71489,0
7,75124,0
7,87935,0
7,46797,0
7,73545,0
7,101462,0
7,13911,0
7,69083,0
7,122805,0
7,2537,0
7,7449,0
7,90412,0
7,130229,0
7,30929,0
7,49250,0
7,5012,0
7,136248,0
7,53470,0
7,68900,0
7,127921,0
7,58324,0
7,72190,0
7,81442,0
7,127001,0
7,122704,0
7,121823,0
7,32872,0
7,61041,0
7,80097,0
7,56180,0
7,29123,0
7,73466,0
7,21384,0
7,118511,0
7,118850,0
7,61466,0
7,30969,0
7,96210,0
7,108816,0
7,34362,0
7,69132,0
7,38697,0
7,115680,0
7,48512,0
7,74194,0
7,4156,0
7,72655,0
7,128866,0
7,10669,0
7,84896,0
7,13362,0
7,2332,0
7,112841,0
7,96282,0
7,45054,0
7,117857,0
7,18329,0
7,27006,0
7,13392,0
7,134143,0
7,48903,0
7,102519,0
7,31329,0
7,122409,0
7,123212,0
7,24590,0
7,51422,0
7,26380,0
7,51239,0
7,81626,0
7,137628,0
7,79239,0
7,94795,0
7,94647,0
7,46401,0
7,38744,0
7,134035,0
7,78981,0
7,7720,0
7,71585,0
7,135553,0
7,55713,0
7,107541,0
7,28840,0
7,85247,0
7,103267,0
7,5096,0
7,65229,0
7,59709,0
7,134677,0
7,21104,0
7,27264,0
7,129507,0
7,136775,0
7,38740,0
7,28995,0
7,68095,0
7,48509,0
7,39154,0
7,60259,0
7,35379,0
7,21118,0
7,26214,0
7,102841,0
7,102989,0
7,98756,0
7,58809,0
7,10348,0
7,110840,0
7,5575,0
7,88049,0
7,40448,0
7,115770,0
7,7899,0
7,94727,0
7,65869,0
7,87353,0
7,84069,0
7,15330,0
7,130081,0
7,13499,0
7,73178,0
7,74056,0
7,67177,0
7,44235,0
7,28652,0
7,98540,0
7,87457,0
7,119269,0
7,92810,0
7,82408,0
7,37821,0
7,106657,0
7,131389,0
7,131131,0
7,5581,0
7,96052,0
7,128906,0
7,27948,0
7,65629,0
7,97934,0
7,60900,0
7,105950,0
7,55445,0
7,95376,0
7,71031,0
7,14862,0
7,41807,0
7,117228,0
7,36477,0
7,116619,0
7,83048,0
7,79689,0
7,48957,0
7,18280,0
7,19963,0
7,113535,0
7,132087,0
7,73028,0
7,135091,0
7,11164,0
7,38404,0
7,124935,0
7,40781,0
7,19793,0
7,3311,0
7,67504,0
7,14885,0
7,75307,0
7,64978,0
7,41104,0
7,42943,0
7,70983,0
7,59710,0
7,52024,0
7,47691,0
7,98692,0
7,115858,0
7,119373,0
7,56613,0
7,92197,0
7,25043,0
7,18990,0
7,31433,0
7,25478,0
7,51292,0
7,132851,0
7,6592,0
7,68314,0
7,39205,0
7,112137,0
7,801,0
7,27781,0
7,65314,0
7,134782,0
7,47739,0
7,7413,0
7,29951,0
7,41593,0
7,64241,0
7,89313,0
7,12345,0
7,18377,0
7,54034,0
7,75990,0
7,115502,0
7,41494,0
7,31391,0
7,33221,0
7,102664,0
7,48421,0
7,37161,0
7,86913,0
7,66532,0
7,7672,0
7,9951,0
7,70053,0
7,104831,0
7,105148,0
7,3271,0
7,81745,0
7,92814,0
7,79103,0
7,76512,0
7,63649,0
7,132681,0
7,31620,0
7,32933,0
7,4525,0
7,129646,0
7,53750,0
7,87932,0
7,104215,0
7,7098,0
7,137547,0
7,57251,0
7,53934,0
7,134907,0
7,129612,0
7,73762,0
7,64182,0
7,4564,0
7,60471,0
7,128935,0
7,75648,0
7,113023,0
7,113019,0
7,126820,0
7,3206,0
7,42940,0
7,18566,0
7,105612,0
7,130288,0
7,134073,0
7,122457,0
7,96657,0
7,26622,0
7,71690,0
7,13588,0
7,4995,0
7,45847,0
7,82768,0
7,54435,0
7,50533,0
7,63270,0
7,47464,0
7,52661,0
7,87735,0
7,97819,0
7,80663,0
7,58733,0
7,66183,0
7,56957,0
7,77730,0
7,120961,0
7,54277,0
7,46425,0
7,122904,0
7,22137,0
7,99002,0
7,111321,0
7,132739,0
7,64061,0
7,105507,0
7,25690,0
7,37517,0
7,23923,0
7,79886,0
7,46437,0
7,117193,0
7,85710,0
7,48438,0
7,108695,0
7,50910,0
7,44126,0
7,14936,0
7,8997,0
7,57018,0
7,37085,0
7,52879,0
7,99088,0
7,57386,0
7,10017,0
7,65244,0
7,1316,0
7,31149,0
7,56288,0
7,18380,0
7,29470,0
7,32786,0
7,18957,0
7,125076,0
7,130333,0
7,9379,0
7,70377,0
7,76665,0
7,45466,0
7,84848,0
7,26080,0
7,106459,0
7,130312,0
7,91304,0
7,81726,0
7,125711,0
7,112603,0
7,113892,0
7,74945,0
7,26968,0
7,80810,0
7,49042,0
7,20049,0
7,91525,0
7,12694,0
7,19123,0
7,128415,0
7,31805,0
7,69866,0
7,50896,0
7,26100,0
7,62028,0
7,22779,0
7,10735,0
7,56899,0
7,35906,0
7,73685,0
7,23083,0
7,121446,0
